1742486400000000,1971.13000000,1979.78000000,1951.11000000,1957.91000000,81562.09690000,1742489999999999,160194734.24491800,84616,40369.73490000,79294578.67133400,0
1742490000000000,1957.91000000,1972.72000000,1956.71000000,1970.00000000,43977.77110000,1742493599999999,86420960.10638400,51216,22425.43170000,44068989.35414600,0
1742493600000000,1970.10000000,1978.07000000,1966.20000000,1966.80000000,34131.44100000,1742497199999999,67296763.19125900,53410,17506.15710000,34517791.04852700,0
1742497200000000,1966.55000000,1978.70000000,1965.90000000,1973.95000000,31063.39280000,1742500799999999,61276257.76145500,39884,15755.80170000,31081479.83052400,0
1742500800000000,1973.88000000,1981.82000000,1970.28000000,1978.44000000,22396.54220000,1742504399999999,44279557.76449600,30849,11223.54380000,22189151.34188900,0
1742504400000000,1978.39000000,1984.34000000,1974.28000000,1976.09000000,13482.90790000,1742507999999999,26682563.40977500,21007,6693.54290000,13246948.72609600,0
1742508000000000,1976.07000000,1982.23000000,1971.67000000,1975.75000000,18362.65550000,1742511599999999,36291687.74521800,25977,8967.50110000,17724058.44624400,0
1742511600000000,1975.82000000,1983.38000000,1971.26000000,1982.68000000,19176.00590000,1742515199999999,37906426.61581400,32698,9363.76060000,18509727.50584500,0
1742515200000000,1982.50000000,1993.39000000,1980.44000000,1990.02000000,17814.49850000,1742518799999999,35392207.42504300,32416,8878.03150000,17638059.33606500,0
1742518800000000,1989.96000000,1995.59000000,1983.14000000,1993.20000000,14980.94920000,1742522399999999,29818867.82227600,25020,7432.74260000,14794627.65781400,0
1742522400000000,1993.29000000,1994.57000000,1983.87000000,1986.91000000,12829.71490000,1742525999999999,25509797.76913100,23871,6299.15890000,12525312.57757200,0
1742526000000000,1986.90000000,1987.50000000,1972.04000000,1977.25000000,15859.35060000,1742529599999999,31384214.47916400,25829,7571.25400000,14983466.15305100,0
1742529600000000,1977.13000000,1989.41000000,1976.88000000,1982.62000000,12902.00770000,1742533199999999,25595219.66446000,23444,6310.28240000,12517704.58908100,0
1742533200000000,1982.69000000,1983.25000000,1967.28000000,1973.91000000,14422.49690000,1742536799999999,28468969.02618800,33340,6882.44090000,13585449.25352300,0
1742536800000000,1973.71000000,1978.20000000,1967.42000000,1972.90000000,16905.93490000,1742540399999999,33344872.37319200,29698,8245.82280000,16264313.65564100,0
1742540400000000,1972.90000000,1976.94000000,1965.54000000,1975.81000000,18297.84440000,1742543999999999,36060679.22495600,27854,9098.59380000,17931648.01193400,0
1742544000000000,1976.07000000,1981.56000000,1963.50000000,1973.83000000,23906.97860000,1742547599999999,47136937.08099100,36174,11744.36610000,23157071.96673000,0
1742547600000000,1973.99000000,1978.81000000,1966.58000000,1968.20000000,19090.87950000,1742551199999999,37667396.54599300,30316,9391.78140000,18531103.69003000,0
1742551200000000,1968.40000000,1972.39000000,1955.75000000,1967.14000000,24487.19580000,1742554799999999,48078233.59284400,37731,11666.74870000,22906678.84578100,0
1742554800000000,1967.06000000,1968.20000000,1960.95000000,1966.00000000,18497.03890000,1742558399999999,36335973.91733300,31814,9076.04870000,17829069.67892500,0
1742558400000000,1965.98000000,1973.36000000,1937.40000000,1945.30000000,41674.84230000,1742561999999999,81578450.68319900,63453,19852.09260000,38867305.48696100,0
1742562000000000,1945.48000000,1955.44000000,1921.80000000,1951.64000000,53270.20880000,1742565599999999,103710840.48860500,58855,26466.82320000,51530366.41766500,0
1742565600000000,1951.79000000,1954.52000000,1937.60000000,1953.42000000,41495.64980000,1742569199999999,80812542.38375400,51158,20496.09800000,39918594.45219200,0
1742569200000000,1953.41000000,1957.80000000,1945.16000000,1949.63000000,33117.96520000,1742572799999999,64615213.75509600,44679,16448.95220000,32092946.18595500,0
1742572800000000,1949.47000000,1967.70000000,1944.99000000,1965.76000000,39421.08220000,1742576399999999,77126414.71610200,49604,19895.91340000,38929340.92394300,0
1742576400000000,1965.75000000,1972.25000000,1960.17000000,1967.94000000,25633.46790000,1742579999999999,50378272.87927400,36594,13018.12900000,25585794.37617700,0
1742580000000000,1967.97000000,1976.27000000,1962.08000000,1969.53000000,31654.92400000,1742583599999999,62321353.92923400,41247,17179.58930000,33821855.79171200,0
1742583600000000,1969.40000000,1977.16000000,1966.47000000,1973.21000000,23518.10960000,1742587199999999,46366383.45158100,31140,11343.17070000,22363818.07765100,0
1742587200000000,1973.23000000,1978.09000000,1972.10000000,1974.15000000,19233.80990000,1742590799999999,37987113.84811400,27389,9247.50670000,18264434.49301200,0
1742590800000000,1974.19000000,1982.80000000,1970.86000000,1973.40000000,11173.56260000,1742594399999999,22079276.66038200,19126,5477.55450000,10824292.95149300,0
1742594400000000,1973.40000000,1974.00000000,1936.00000000,1965.76000000,16106.54670000,1742597999999999,31672873.26644200,30868,7051.91760000,13868237.96184600,0
1742598000000000,1965.72000000,1970.33000000,1963.56000000,1965.16000000,12902.90950000,1742601599999999,25376091.48392200,22928,6146.74140000,12089184.16022600,0
1742601600000000,1965.09000000,1982.68000000,1963.58000000,1979.95000000,20446.18880000,1742605199999999,40378182.93499000,31898,10281.37510000,20304867.90985900,0
1742605200000000,1980.12000000,1986.66000000,1972.31000000,1974.23000000,15215.75070000,1742608799999999,30119598.40127200,24611,7162.90720000,14179765.53107800,0
1742608800000000,1974.13000000,1985.44000000,1972.82000000,1981.96000000,12627.97790000,1742612399999999,25012862.06415200,22870,6180.39910000,12242756.78110700,0
1742612400000000,1981.98000000,1986.40000000,1977.19000000,1985.50000000,12476.35110000,1742615999999999,24742737.01720500,22660,6097.63530000,12092765.14098700,0
1742616000000000,1985.55000000,1990.55000000,1984.68000000,1988.33000000,9561.05980000,1742619599999999,19003794.88860900,20629,4646.90840000,9236360.45015900,0
1742619600000000,1988.47000000,1988.97000000,1983.11000000,1986.91000000,7226.17620000,1742623199999999,14352333.84500300,14573,3741.59520000,7431267.78062800,0
1742623200000000,1986.96000000,1992.60000000,1984.71000000,1987.30000000,8438.60640000,1742626799999999,16781607.89038600,17087,4198.28530000,8349515.01939700,0
1742626800000000,1987.18000000,1990.19000000,1982.21000000,1983.64000000,8399.85020000,1742630399999999,16689082.27667700,14496,4191.86140000,8328635.53434700,0
1742630400000000,1983.58000000,1989.87000000,1980.75000000,1987.63000000,9215.78640000,1742633999999999,18292438.29823200,15184,4467.05630000,8866869.08659300,0
1742634000000000,1987.53000000,2005.88000000,1987.52000000,1993.28000000,19488.24370000,1742637599999999,38933922.61050000,34226,9832.57310000,19643382.26512900,0
1742637600000000,1993.49000000,1999.51000000,1992.31000000,1995.62000000,10483.04140000,1742641199999999,20923045.79829300,18027,5458.01610000,10893249.91065500,0
1742641200000000,1995.64000000,1996.62000000,1986.78000000,1989.83000000,10276.55280000,1742644799999999,20461872.74072400,18607,5019.34980000,9994781.46014500,0
1742644800000000,1989.74000000,1996.01000000,1987.29000000,1994.86000000,8826.31470000,1742648399999999,17589701.40596100,18206,4239.42700000,8448596.11733300,0
1742648400000000,1994.84000000,1997.34000000,1984.69000000,1989.76000000,11109.79500000,1742651999999999,22111628.36939200,21657,5237.10360000,10423365.66611400,0
1742652000000000,1989.73000000,1992.62000000,1982.93000000,1984.20000000,10601.93130000,1742655599999999,21069110.01960500,22323,5052.95730000,10041863.32034300,0
1742655600000000,1984.20000000,1988.23000000,1980.74000000,1985.97000000,10056.29280000,1742659199999999,19950248.44782500,20957,4779.30200000,9481807.57905800,0
1742659200000000,1985.92000000,1989.53000000,1981.94000000,1984.90000000,7971.52440000,1742662799999999,15827574.35862900,17652,3794.48670000,7534249.89514800,0
1742662800000000,1985.04000000,1994.36000000,1984.79000000,1992.31000000,9477.75590000,1742666399999999,18865027.91740600,20736,4425.43660000,8808115.24438200,0
1742666400000000,1992.46000000,2000.18000000,1990.40000000,1994.93000000,9027.76780000,1742669999999999,18013033.51865800,18439,4467.62320000,8914083.54867200,0
1742670000000000,1994.93000000,1998.20000000,1992.66000000,1995.60000000,7234.63170000,1742673599999999,14436361.40201300,15482,3703.92580000,7391164.48805300,0
1742673600000000,1995.54000000,2004.19000000,1992.71000000,1993.30000000,9871.49490000,1742677199999999,19733607.38590800,20339,4997.16400000,9990575.83331600,0
1742677200000000,1993.25000000,1995.12000000,1983.54000000,1985.74000000,7591.58280000,1742680799999999,15113611.00880100,17517,3587.76080000,7142813.29160200,0
1742680800000000,1985.74000000,1989.90000000,1983.38000000,1984.69000000,5814.96320000,1742684399999999,11552342.12720600,13834,2851.11900000,5664379.95233400,0
1742684400000000,1984.60000000,1985.68000000,1974.60000000,1980.39000000,11102.65100000,1742687999999999,21968290.08187800,27317,5383.95690000,10652965.67810500,0
1742688000000000,1980.39000000,1986.66000000,1976.38000000,1985.28000000,9278.19120000,1742691599999999,18398049.54165000,19926,4657.20410000,9235074.34082700,0
1742691600000000,1985.44000000,1998.80000000,1984.31000000,1997.59000000,10200.17320000,1742695199999999,20317150.47631900,20328,5177.52040000,10313373.16820400,0
1742695200000000,1997.52000000,2003.50000000,1992.56000000,2001.40000000,7806.47290000,1742698799999999,15597747.94248600,20173,3791.54430000,7575989.62198300,0
1742698800000000,2001.29000000,2008.76000000,1996.06000000,2008.28000000,8904.99430000,1742702399999999,17835997.44017100,18393,4169.59410000,8351764.85550700,0
1742702400000000,2008.18000000,2008.61000000,1998.46000000,2000.02000000,6805.16720000,1742705999999999,13627121.66609600,15472,3292.94170000,6594209.47784500,0
1742706000000000,1999.98000000,2001.03000000,1991.66000000,1999.58000000,12531.95090000,1742709599999999,25008615.39550300,24614,5495.17440000,10966809.17579800,0
1742709600000000,1999.61000000,2005.50000000,1996.93000000,2002.53000000,5933.72580000,1742713199999999,11874784.09420400,13552,2887.84270000,5779390.73819000,0
1742713200000000,2002.44000000,2019.94000000,2001.19000000,2008.11000000,9717.02080000,1742716799999999,19522039.44300500,18674,4870.32000000,9785497.97171800,0
1742716800000000,2008.05000000,2016.08000000,2005.20000000,2009.67000000,11732.38670000,1742720399999999,23582965.06242200,19227,6761.42360000,13589665.46894700,0
1742720400000000,2009.51000000,2016.05000000,2009.51000000,2014.07000000,6340.80510000,1742723999999999,12765756.33342000,15284,3270.51410000,6584602.04044100,0
1742724000000000,2014.11000000,2020.62000000,2011.41000000,2012.80000000,8234.86860000,1742727599999999,16595671.49625900,20541,4088.89190000,8240839.33363700,0
1742727600000000,2012.97000000,2020.15000000,2002.50000000,2007.72000000,13946.88400000,1742731199999999,28077362.50692400,26854,7023.33530000,14140125.81398600,0
1742731200000000,2007.78000000,2013.51000000,2006.12000000,2008.78000000,8195.90310000,1742734799999999,16472127.76308600,18471,3980.20570000,7999494.83308600,0
1742734800000000,2008.79000000,2020.09000000,2004.57000000,2018.23000000,10975.64520000,1742738399999999,22109172.00541700,22313,5590.68520000,11262302.56588600,0
1742738400000000,2018.29000000,2020.31000000,2002.19000000,2004.24000000,17530.27850000,1742741999999999,35225789.71174300,30693,7469.50290000,15012204.98170800,0
1742742000000000,2004.29000000,2012.00000000,2003.12000000,2006.93000000,13592.90210000,1742745599999999,27282876.32301300,26904,6333.26180000,12712210.22269000,0
1742745600000000,2007.09000000,2008.07000000,1995.75000000,1997.00000000,15264.48860000,1742749199999999,30551022.99570700,26431,7499.87660000,15010676.76121800,0
1742749200000000,1996.92000000,2002.84000000,1987.05000000,1992.71000000,16929.84340000,1742752799999999,33771752.67716500,34466,8381.10110000,16719589.38661700,0
1742752800000000,1992.65000000,1999.51000000,1990.15000000,1996.99000000,11674.50130000,1742756399999999,23278074.91719300,20620,5785.28120000,11535626.94473300,0
1742756400000000,1996.99000000,1998.30000000,1992.80000000,1996.25000000,8219.42700000,1742759999999999,16406258.86368000,18019,3846.68010000,7678180.02989300,0
1742760000000000,1996.18000000,2000.77000000,1991.81000000,1992.20000000,8290.93360000,1742763599999999,16557971.19647100,18929,3955.87110000,7900518.12327400,0
1742763600000000,1992.16000000,1996.67000000,1985.82000000,1995.11000000,7100.39830000,1742767199999999,14138654.04983400,18484,3208.66380000,6389545.90040800,0
1742767200000000,1995.25000000,1998.97000000,1980.50000000,1987.68000000,25347.51780000,1742770799999999,50445181.39366200,41562,13066.44190000,26007388.24837200,0
1742770800000000,1987.80000000,2006.88000000,1987.12000000,2006.12000000,19719.53820000,1742774399999999,39352994.22034800,30889,9734.30290000,19426805.07721900,0
1742774400000000,2006.38000000,2021.73000000,1996.88000000,1998.99000000,29668.55200000,1742777999999999,59552808.99622100,44550,14770.28530000,29650973.28701900,0
1742778000000000,1998.96000000,1999.42000000,1977.56000000,1980.72000000,31163.44210000,1742781599999999,61956715.92445300,42094,14982.06150000,29784997.57366300,0
1742781600000000,1980.71000000,1993.84000000,1978.62000000,1991.96000000,17184.07970000,1742785199999999,34128514.79100700,25506,8970.10670000,17814698.10343400,0
1742785200000000,1991.87000000,2017.53000000,1990.17000000,2014.60000000,33901.14360000,1742788799999999,68070293.77620600,43673,16841.54680000,33814864.27732800,0
1742788800000000,2014.60000000,2044.43000000,2014.39000000,2040.43000000,35717.05700000,1742792399999999,72324848.79396400,41545,17968.75610000,36384809.95993400,0
1742792400000000,2040.40000000,2054.51000000,2038.96000000,2048.95000000,31427.08660000,1742795999999999,64332617.29127600,40487,14981.60480000,30668209.87505100,0
1742796000000000,2049.07000000,2076.12000000,2049.00000000,2066.58000000,42010.45010000,1742799599999999,86773119.41529900,47804,21193.28290000,43776392.52154100,0
1742799600000000,2066.60000000,2080.00000000,2066.03000000,2069.45000000,29414.88460000,1742803199999999,60940496.30066100,38935,14797.76300000,30657705.91325600,0
1742803200000000,2069.43000000,2096.80000000,2068.83000000,2090.40000000,41958.13600000,1742806799999999,87394704.18296200,48810,22641.93630000,47155689.91158000,0
1742806800000000,2090.42000000,2095.38000000,2085.07000000,2094.28000000,25191.51380000,1742810399999999,52641090.82325400,36258,12503.66670000,26128757.65772900,0
1742810400000000,2094.24000000,2099.41000000,2088.08000000,2094.35000000,32192.92180000,1742813999999999,67405541.76592000,43126,16305.10230000,34141574.37562000,0
1742814000000000,2094.35000000,2104.83000000,2087.80000000,2092.99000000,38213.61590000,1742817599999999,80057415.67084600,63945,16911.23560000,35425054.76695100,0
1742817600000000,2093.02000000,2095.49000000,2078.70000000,2083.88000000,34905.92540000,1742821199999999,72824824.99644500,49846,17222.92620000,35935256.14184700,0
1742821200000000,2083.84000000,2087.90000000,2073.35000000,2082.41000000,36089.77400000,1742824799999999,75074652.98504000,48885,17852.89680000,37140941.82909400,0
1742824800000000,2082.48000000,2103.00000000,2077.78000000,2081.20000000,49848.13540000,1742828399999999,104104282.30357300,62551,25107.42830000,52439870.62702000,0
1742828400000000,2081.27000000,2091.04000000,2075.30000000,2089.80000000,32475.54860000,1742831999999999,67666808.73309900,42660,16183.81680000,33722622.32509100,0
1742832000000000,2089.95000000,2093.27000000,2067.60000000,2079.39000000,34848.89470000,1742835599999999,72472730.26371500,46161,16552.18570000,34426172.09795500,0
1742835600000000,2079.20000000,2093.20000000,2077.13000000,2088.60000000,25520.21730000,1742839199999999,53261380.68382800,34466,11969.03780000,24980265.77193100,0
1742839200000000,2088.76000000,2102.00000000,2081.58000000,2097.62000000,29093.90680000,1742842799999999,60817211.87751700,39862,13798.77470000,28846526.17681800,0
1742842800000000,2097.73000000,2098.50000000,2085.40000000,2089.43000000,29679.25190000,1742846399999999,62069480.93859500,42713,14307.26370000,29921075.25062800,0
1742846400000000,2089.09000000,2096.17000000,2083.01000000,2085.64000000,18121.35600000,1742849999999999,37875099.25031400,28203,8566.53390000,17905393.23955800,0
1742850000000000,2085.64000000,2092.76000000,2080.70000000,2084.31000000,9768.79540000,1742853599999999,20369574.16946400,18882,4329.74950000,9028079.82365900,0
1742853600000000,2084.44000000,2087.71000000,2076.12000000,2077.91000000,13972.57520000,1742857199999999,29065982.42425700,27477,6238.24250000,12976026.92680000,0
1742857200000000,2077.67000000,2085.28000000,2068.46000000,2081.63000000,19055.09930000,1742860799999999,39525053.91982900,31315,8996.41920000,18661731.74376400,0
1742860800000000,2081.52000000,2098.44000000,2077.50000000,2086.84000000,23549.63840000,1742864399999999,49188892.47734700,35171,11635.30780000,24303725.70468200,0
1742864400000000,2086.79000000,2087.00000000,2056.38000000,2065.79000000,26094.81410000,1742867999999999,53992281.77715900,38411,12747.96520000,26369502.65529900,0
1742868000000000,2065.60000000,2070.70000000,2062.31000000,2063.64000000,17421.81760000,1742871599999999,35993631.28609800,24828,8497.59700000,17556134.45457400,0
1742871600000000,2063.85000000,2066.04000000,2041.66000000,2043.62000000,25893.92260000,1742875199999999,53096616.15733000,36242,12495.93670000,25623254.13192600,0
1742875200000000,2043.37000000,2050.70000000,2036.96000000,2046.35000000,19424.91360000,1742878799999999,39715776.39079700,30399,9464.92060000,19351821.23334900,0
1742878800000000,2046.21000000,2052.54000000,2040.82000000,2048.91000000,17081.32630000,1742882399999999,34963623.06485500,25791,8570.00700000,17542306.90623700,0
1742882400000000,2049.05000000,2061.01000000,2047.12000000,2056.35000000,17203.86880000,1742885999999999,35348449.68036900,27345,8484.23500000,17432812.50346800,0
1742886000000000,2056.25000000,2068.15000000,2050.51000000,2055.81000000,18166.87890000,1742889599999999,37390127.92447300,29223,8670.09700000,17845609.88477300,0
1742889600000000,2055.90000000,2063.98000000,2053.52000000,2061.15000000,17998.23990000,1742893199999999,37072361.32910900,30805,8112.24810000,16710352.97190900,0
1742893200000000,2061.11000000,2074.72000000,2057.05000000,2070.32000000,25571.32850000,1742896799999999,52846230.51328800,40341,12262.36710000,25343536.36357300,0
1742896800000000,2070.30000000,2075.60000000,2062.69000000,2071.24000000,20574.51810000,1742900399999999,42575732.03969600,32590,10409.77400000,21540628.74304700,0
1742900400000000,2071.36000000,2074.13000000,2065.60000000,2068.83000000,23239.66350000,1742903999999999,48111685.12642600,29146,11459.20140000,23723674.02886600,0
1742904000000000,2068.86000000,2070.72000000,2056.78000000,2059.92000000,29009.63160000,1742907599999999,59860807.86761300,39208,13937.78850000,28761949.86452100,0
1742907600000000,2059.95000000,2081.41000000,2052.10000000,2062.04000000,45671.17240000,1742911199999999,94385852.15848400,53657,22569.63170000,46649444.22716800,0
1742911200000000,2062.14000000,2080.63000000,2054.01000000,2076.55000000,44183.82410000,1742914799999999,91396235.80405000,46054,21631.19950000,44748575.72822600,0
1742914800000000,2076.40000000,2080.20000000,2065.30000000,2067.76000000,31475.73820000,1742918399999999,65254779.12818700,39557,14723.16430000,30524894.98860400,0
1742918400000000,2067.93000000,2075.83000000,2059.89000000,2069.04000000,28304.98310000,1742921999999999,58526468.68089000,35656,13764.94130000,28462745.43189900,0
1742922000000000,2069.00000000,2084.40000000,2068.86000000,2076.90000000,25450.77380000,1742925599999999,52846006.08440700,31232,12115.47120000,25156979.21704600,0
1742925600000000,2076.59000000,2077.62000000,2056.73000000,2063.03000000,23686.65840000,1742929199999999,48970633.00325900,27454,10782.17790000,22291762.56917900,0
1742929200000000,2062.71000000,2079.69000000,2062.57000000,2075.99000000,25325.81370000,1742932799999999,52480063.16035300,33363,12605.98440000,26124820.56602100,0
1742932800000000,2075.83000000,2084.25000000,2063.67000000,2065.22000000,22922.84720000,1742936399999999,47572464.67922100,32779,10753.01000000,22318603.63869700,0
1742936400000000,2065.32000000,2077.85000000,2063.08000000,2063.96000000,10167.66180000,1742939999999999,21045676.01465200,18641,4437.91100000,9186836.07522500,0
1742940000000000,2063.89000000,2068.61000000,2054.00000000,2063.05000000,16721.60340000,1742943599999999,34480354.85930200,27909,7510.63690000,15486905.45656800,0
1742943600000000,2063.03000000,2070.30000000,2057.56000000,2066.74000000,12814.06640000,1742947199999999,26441469.58104400,23996,5677.01120000,11714474.15991700,0
1742947200000000,2066.74000000,2077.40000000,2061.47000000,2072.19000000,15940.38870000,1742950799999999,32996777.36683100,28451,7367.22500000,15252286.77154300,0
1742950800000000,2072.20000000,2079.15000000,2066.71000000,2074.63000000,15118.84150000,1742954399999999,31363124.63252400,27561,7380.62770000,15311570.28735800,0
1742954400000000,2074.85000000,2075.50000000,2047.05000000,2049.11000000,22766.92100000,1742957999999999,46884349.03020900,41340,10371.02990000,21357546.44942500,0
1742958000000000,2049.08000000,2055.72000000,2042.67000000,2049.45000000,15674.76380000,1742961599999999,32126440.02933400,26986,7551.03200000,15476170.02744600,0
1742961600000000,2049.35000000,2057.35000000,2047.64000000,2053.27000000,10830.77970000,1742965199999999,22234474.29971600,19312,5240.41300000,10758229.65164500,0
1742965200000000,2053.26000000,2068.42000000,2049.87000000,2059.68000000,12090.86350000,1742968799999999,24891920.99620900,20653,5803.72320000,11948316.72646300,0
1742968800000000,2059.78000000,2069.71000000,2056.91000000,2067.40000000,12515.57830000,1742972399999999,25815387.20204500,20677,6059.39570000,12499195.54341500,0
1742972400000000,2067.41000000,2072.20000000,2063.47000000,2069.77000000,16155.07410000,1742975999999999,33419226.31262900,23693,7542.98170000,15604480.77927400,0
1742976000000000,2069.74000000,2073.20000000,2062.24000000,2064.21000000,13981.73070000,1742979599999999,28904562.07084100,25539,6351.28920000,13129755.04911200,0
1742979600000000,2064.16000000,2066.16000000,2057.87000000,2063.12000000,14455.15710000,1742983199999999,29806504.04871000,23769,6834.62190000,14092991.65352700,0
1742983200000000,2063.06000000,2076.45000000,2062.69000000,2073.41000000,15342.27260000,1742986799999999,31754203.71371300,28014,7142.17850000,14782415.20691300,0
1742986800000000,2073.34000000,2075.80000000,2067.09000000,2069.21000000,14115.78000000,1742990399999999,29247570.79439100,28074,6401.62550000,13264801.30216800,0
1742990400000000,2069.36000000,2071.19000000,2059.21000000,2065.11000000,22164.28140000,1742993999999999,45742292.47195600,33616,10169.64980000,20988318.07381400,0
1742994000000000,2065.08000000,2065.11000000,2027.15000000,2028.52000000,49321.40500000,1742997599999999,101015916.46085100,67063,22956.19320000,47017127.85722700,0
1742997600000000,2028.52000000,2038.35000000,2006.90000000,2018.24000000,71485.20360000,1743001199999999,144442382.46227700,70939,35058.59070000,70856251.91080200,0
1743001200000000,2018.38000000,2021.64000000,2008.71000000,2012.66000000,36351.16060000,1743004799999999,73277377.36887500,38839,17146.00020000,34566499.22632200,0
1743004800000000,2012.64000000,2022.75000000,2007.50000000,2014.43000000,28031.35370000,1743008399999999,56479087.82617500,30289,13373.80540000,26947037.94686100,0
1743008400000000,2014.37000000,2017.46000000,2003.24000000,2006.72000000,39845.50140000,1743011999999999,80092985.74585700,39794,20207.92590000,40618665.63753100,0
1743012000000000,2006.79000000,2014.33000000,1991.40000000,1994.95000000,31946.23480000,1743015599999999,64043342.94400200,35193,16170.24690000,32417622.37619900,0
1743015600000000,1994.93000000,2005.70000000,1981.65000000,1999.79000000,45848.55650000,1743019199999999,91458319.15014200,51441,22474.17310000,44833700.08602400,0
1743019200000000,1999.60000000,2018.40000000,1999.28000000,2010.83000000,30094.64160000,1743022799999999,60492736.05127200,36010,14989.89780000,30131064.08315500,0
1743022800000000,2010.81000000,2012.23000000,1992.03000000,2008.52000000,15241.41690000,1743026399999999,30583619.31071800,21556,7151.65810000,14350749.57415600,0
1743026400000000,2008.50000000,2009.72000000,1995.01000000,2000.51000000,22334.04620000,1743029999999999,44697724.67309000,29571,10967.21550000,21949265.31831500,0
1743030000000000,2000.32000000,2011.08000000,1996.69000000,2009.84000000,22200.80670000,1743033599999999,44478801.17934100,29022,11258.75100000,22557605.69252700,0
1743033600000000,2009.89000000,2018.63000000,2006.86000000,2018.24000000,22301.59480000,1743037199999999,44885156.07908700,31010,11365.65680000,22876176.23281400,0
1743037200000000,2018.14000000,2025.88000000,2017.40000000,2020.70000000,18580.20600000,1743040799999999,37566377.39482300,25688,9296.95340000,18797513.27842700,0
1743040800000000,2020.69000000,2037.81000000,2019.78000000,2030.91000000,18964.32300000,1743044399999999,38450930.09109400,28001,9473.12110000,19207820.71872600,0
1743044400000000,2030.83000000,2037.37000000,2028.20000000,2031.88000000,14690.29760000,1743047999999999,29849151.93144900,24619,7071.18040000,14368414.01654200,0
1743048000000000,2031.97000000,2033.41000000,2025.38000000,2031.32000000,10525.89080000,1743051599999999,21359467.58796200,21857,4870.08220000,9882943.20049100,0
1743051600000000,2031.40000000,2031.41000000,2021.30000000,2023.25000000,10366.21400000,1743055199999999,21003405.42892100,18951,5042.68250000,10216906.76350800,0
1743055200000000,2023.23000000,2030.80000000,2022.39000000,2025.04000000,8981.59480000,1743058799999999,18201484.70866900,18818,4419.41680000,8956114.94215700,0
1743058800000000,2024.89000000,2028.96000000,2022.35000000,2026.62000000,10975.39140000,1743062399999999,22232977.98228000,20435,5472.18940000,11085310.06310900,0
1743062400000000,2026.69000000,2029.90000000,2018.27000000,2025.79000000,20447.58310000,1743065999999999,41411246.00016400,27252,10329.38340000,20920160.87868000,0
1743066000000000,2025.92000000,2032.85000000,2020.31000000,2029.13000000,22978.68540000,1743069599999999,46573178.82510400,26906,11186.85950000,22673853.33075900,0
1743069600000000,2029.29000000,2036.53000000,2021.60000000,2025.12000000,25736.64450000,1743073199999999,52257838.08511700,32269,12329.96020000,25036633.87301400,0
1743073200000000,2025.04000000,2030.74000000,2012.38000000,2016.55000000,28950.07120000,1743076799999999,58502354.47492900,33968,13698.12820000,27681572.88415400,0
1743076800000000,2016.46000000,2025.54000000,2013.32000000,2018.27000000,31098.26340000,1743080399999999,62792226.79147300,33124,14754.10680000,29791026.47643900,0
1743080400000000,2018.12000000,2022.58000000,1986.43000000,2003.11000000,63006.23380000,1743083999999999,126059348.20781400,61050,30094.20600000,60205734.90301500,0
1743084000000000,2002.96000000,2026.06000000,1995.97000000,2025.57000000,53240.52960000,1743087599999999,107074393.22637800,49964,26350.76170000,52993416.13974700,0
1743087600000000,2025.57000000,2026.54000000,1999.79000000,2005.03000000,37152.56890000,1743091199999999,74879798.57979800,41284,16557.97550000,33375125.88961000,0
1743091200000000,2005.22000000,2014.96000000,2000.12000000,2000.71000000,27029.75690000,1743094799999999,54274045.96602100,31027,12517.50130000,25135372.54996600,0
1743094800000000,2000.62000000,2008.41000000,1993.39000000,1999.82000000,28851.64830000,1743098399999999,57762698.64964300,33821,13741.73170000,27512040.75616000,0
1743098400000000,1999.76000000,2014.86000000,1998.99000000,2009.12000000,24000.28740000,1743101999999999,48163591.42150300,29106,11539.07680000,23157445.46611300,0
1743102000000000,2009.05000000,2014.45000000,2002.60000000,2004.24000000,24950.96360000,1743105599999999,50132043.01412000,29527,11626.12210000,23359306.25180700,0
1743105600000000,2004.21000000,2011.48000000,2000.07000000,2007.01000000,16133.18450000,1743109199999999,32367151.19464900,23132,7276.96120000,14599713.35984200,0
1743109200000000,2007.04000000,2019.88000000,2002.70000000,2018.09000000,11216.16440000,1743112799999999,22546914.47003800,16135,5237.57120000,10529363.02565200,0
1743112800000000,2017.86000000,2018.76000000,2006.13000000,2007.41000000,11269.02070000,1743116399999999,22671727.37498300,17806,4993.59370000,10046455.99341100,0
1743116400000000,2007.41000000,2008.51000000,1998.96000000,2003.31000000,14663.64960000,1743119999999999,29376737.94308700,27570,6637.74930000,13298102.04284600,0
1743120000000000,2003.29000000,2007.01000000,1991.30000000,2004.77000000,18510.94000000,1743123599999999,37002318.41400300,28460,8422.66350000,16836739.48342700,0
1743123600000000,2004.84000000,2015.35000000,1994.42000000,2008.87000000,17241.91290000,1743127199999999,34575966.46915000,23239,8658.63970000,17364964.62014300,0
1743127200000000,2008.96000000,2015.72000000,2004.37000000,2007.44000000,11768.80610000,1743130799999999,23650160.83688300,19958,5792.73030000,11641259.19517700,0
1743130800000000,2007.38000000,2008.83000000,1994.80000000,1999.55000000,16331.99920000,1743134399999999,32657068.49305100,29317,7499.27690000,14994364.85743100,0
1743134400000000,1999.54000000,2004.46000000,1902.00000000,1937.09000000,57697.25020000,1743137999999999,112625970.07381500,122366,27699.16480000,54072663.69816800,0
